traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
162,0.22047275470490835,0.9751048814195021,0.017436736292949638,0.0160688961143187,0.16503149338198403,0.7069079681231224,0.017861318254827778,0.01559559248898194,0.7069079681324552
163,0.02149373623843649,0.034000321265120044,0.7065345255718343,0.7065344730665051,0.49164617249026576,0.028442947664163123,4.4792412867564017e-07,0.9991906712215545,0.02844294766356909
164,0.1369503237286207,0.19190638600927157,0.6871750492141243,0.6871731947457294,0.5440056448149714,0.1667085063232089,0.971810962883974,1.6062697156074196e-05,0.16670850632165773
165,0.7659785327301696,0.6390376001645088,0.04976677102928399,0.04930620117022274,0.5622109646513945,0.7053694659611798,0.06994380403463943,0.003961975477411993,0.7053694659659707
166,0.9962443589337672,0.05202976680881319,0.0491717267486018,0.048705461162256755,0.7246034608072078,0.7054111989974505,0.06909405036452576,0.00401159104242227,0.7054111989970898
167,0.010901251434809642,0.0032016219583817767,0.7070611424243322,0.7070611382388272,0.5041430830830009,0.00803391766231429,0.9999354540839058,3.5974372124879e-08,0.008033917662291928
168,0.09247167341105898,0.9953049391584545,0.020771212505826517,0.01963732248494714,0.07604727060591855,0.7068178451026584,0.026603655084524506,0.010455297197290382,0.7068178450924193
169,0.08503664233005725,0.1491027932740295,0.6966126893600654,0.6966117197021243,0.5274813031055753,0.12137312922517215,8.374761239408263e-06,0.985158427327137,0.12137312922642146
170,0.04927120745395601,0.08344375490248154,0.7037790557045273,0.7037787497754113,0.5171261584671051,0.06852193851643704,2.633805144011695e-06,0.9952936691634588,0.0685219385171334
171,0.0036494237239434054,0.004540230474673227,0.7070947848660885,0.7070947837658681,0.5013757234550756,0.0041189796236285525,9.49712808058866e-09,0.9999830338629351,0.004118979623664728
172,0.9975759153241378,0.0,0.05046519952305737,0.05001113299158339,0.7260197752170803,0.7053198388940791,0.07094179317137146,0.003887385706896808,0.705319838850734
173,0.00154991980087601,0.01672157521479025,0.7070070719602058,0.7070070628142286,0.5004754494262621,0.011874622710826014,0.9998589833926286,7.82669937283428e-08,0.01187462271099888
174,0.27682296531220185,0.9606214490895607,0.017625369730736737,0.016273406732018887,0.1869522632571256,0.7069032899178238,0.014729681591197764,0.01893446342077901,0.7069032899050093
175,0.0016412431212813087,0.024233415698064798,0.70689818041084,0.706898161276759,0.4991345444607874,0.017174867035421724,1.629447525620026e-07,0.9997049804240213,0.017174867035699315
176,0.2941565675611629,0.8002879114331397,0.3694891817423779,0.3694440670787496,0.4114223982023773,0.60290497836184,0.00038704140229458645,0.5225045687104493,0.6029049783690377
177,0.5158694409876865,0.8266476444980414,0.15902190136422464,0.1588849476426333,0.3184658538293161,0.6890092917802012,0.001175213519448255,0.22479103757507604,0.6890092917658327
178,0.4979068584676016,0.7631861213802441,0.29126773007426715,0.2912023589205385,0.49409991565859274,0.6443462949254932,0.0005618366577505981,0.4118681691549765,0.64434629493176
179,0.07829928533874393,0.9865661084992388,0.10149252178775098,0.10127101412240394,0.061669345831829016,0.6998012038199155,0.001900695362044177,0.1433629576890696,0.69980120380861
180,0.0065661862884083865,0.0011800043085811835,0.7070910460571608,0.70709104461395,0.49751410095100346,0.004717372814588954,0.9999777461461116,1.230924745153058e-08,0.004717372814451871
181,0.9792414330297932,0.20011250548709067,0.02331319105401741,0.022309103709404372,0.6818434058571247,0.706738565164601,0.008976721037811754,0.030993861728532402,0.706738565187754
182,0.8975252657101105,0.4400938899506704,0.02014431093397316,0.018972932748591423,0.6249948034304605,0.7068359903807633,0.02541662997411121,0.010943507703029924,0.7068359903558699
183,0.05225933321972539,0.990300934693937,0.09115407820972532,0.09090637831373112,0.05376682931373915,0.7012228477639981,0.12871863660161695,0.0021326471355582986,0.7012228477319965
184,0.9829672908337103,0.09190233231110487,0.11263652706992089,0.11243795570801504,0.7411359177764054,0.6980940906807409,0.0017083362883702701,0.15914258607078252,0.6980940906800892
185,0.9907660354662583,0.10822501265934245,0.05794635517676712,0.05755197411623633,0.6786664259486282,0.7047446311131014,0.0034000460065704164,0.0815993228532026,0.704744631135503
186,0.9663276194703972,0.25103322639551323,0.04024277412392326,0.03967077293097332,0.7000768382001338,0.7059768937112408,0.004926773179907573,0.05629367637811283,0.705976893709485
187,0.11358901104836182,0.010764262236933175,0.702489239872494,0.7024888149222799,0.5439397307629255,0.08067940496941417,3.6749216505703333e-06,0.9934695099569182,0.08067940496949395
188,0.13016793782665229,0.9911496237041695,0.019033803063699044,0.01778933678481909,0.10170696576813372,0.7068667674287407,0.01207172342409424,0.02308721845271906,0.7068667674622445
189,0.9890037649587797,0.10394737283161898,0.07453806443439964,0.07423323736125258,0.7294769661496858,0.7031832987991518,0.10516498875080281,0.0026118422238529094,0.7031832987999502
190,0.10439881674673764,0.11239560647921921,0.6987378599171176,0.6987370877694252,0.5372441447475301,0.1084709299631469,6.665979496378272e-06,0.9881640120251375,0.10847092996227378
191,0.01602439282376911,0.01942126459215348,0.7068826148646807,0.7068825943003098,0.5059956988429761,0.01780402591224172,0.9996829664061669,1.7805343315310157e-07,0.01780402591129994
192,0.00025429250961347553,2.166042147965691e-05,0.7071067581593078,0.7071067581571964,0.5000963326897713,0.00018046309082487972,0.9999999674330725,1.8170582178071368e-11,0.0001804630908361241
193,0.22063713903569088,0.9746759190472877,0.026190661098522163,0.025301284131251555,0.14515287794071147,0.7066377764845562,0.007819164015458575,0.03556636587518216,0.7066377764721418
194,0.10214995947596217,0.047070726072413895,0.7026202077298436,0.7026197949216532,0.5389799979078916,0.079530709395401,0.9936547350632228,3.5371811880106537e-06,0.07953070939573732
195,0.0639828027767276,0.4933451371929165,0.6134036697220593,0.6133944200336713,0.4119340631339354,0.351769259201928,7.915888103305839e-05,0.8674772448259407,0.35176925920777974
196,0.6675162610428138,0.7437654415216295,0.02530632262268846,0.0243846336827999,0.4608973613093397,0.7066700006555235,0.034185992947154825,0.00814482723850014,0.7066700006714567
197,0.513095693828516,0.8553981764916702,0.050360673400174256,0.04990562297003475,0.34403583199004195,0.7053273110376519,0.07079203614554186,0.0039059246939202757,0.7053273110230714
198,0.5779038122509943,0.3922375692870894,0.5060628653613995,0.5060407614512229,0.6721485219329252,0.49387403457218887,0.7156653127449756,0.0001899514674748187,0.4938740345750804
199,0.721807624259332,0.6911275530999089,0.02628929054302769,0.02540338776565389,0.4989752541710035,0.7066341136223016,0.007781824468118097,0.03571977204819899,0.7066341136387295
200,0.6310544797413407,0.7708293036033069,0.061797795354235026,0.06142850148091445,0.42356988619120023,0.7044173378307854,0.0031864260448757663,0.08707625964575627,0.7044173378463672
201,0.04755260448612876,0.3962684113863558,0.648350754206855,0.6483451206443427,0.4439702243771558,0.28221437247531506,4.856886898379406e-05,0.9169024449661972,0.2822143724625741
202,0.15143150073888711,0.21253409818371707,0.6826056261024123,0.682603338475779,0.43521467840740247,0.18452945769782245,1.9935425897931178e-05,0.9653485163854163,0.18452945769387016
203,0.20047107992116697,0.9793378172024407,0.019424524356131026,0.018206821776614538,0.1325684477399106,0.7068561379487573,0.011606586791381681,0.023960126225073552,0.706856137936495
204,0.7988214074973733,0.2690074091799489,0.3804943839254219,0.3804515692324304,0.7442943565323752,0.5960203969966321,0.0003683084211800089,0.5380699183926864,0.5960203969947423
205,0.2568031850324181,0.9658667897599512,0.024487459923747616,0.02353365467718185,0.1930873046592277,0.7066988507903442,0.03288049404436496,0.008505392841043251,0.7066988507812896
206,0.7434182722996884,0.6683937142591051,0.017676897577733754,0.01632918987244199,0.5167103777481805,0.7069020034183469,0.014552388617736632,0.019166197728874682,0.7069020034016482
207,0.0012614890481261521,0.015337039041545214,0.707023052928447,0.7070230452468532,0.5004338638801878,0.010881546710209355,0.9998815849301314,6.629692686633431e-08,0.010881546710051095
208,0.7272945130747349,0.6849731454072641,0.030824118222696265,0.03007249670463216,0.5276723784904075,0.706450818766009,0.0065315877231671175,0.04256547525955092,0.7064508187712523
209,0.08110413376697985,0.021878366648678742,0.7046076142911198,0.7046073846820622,0.531110826341808,0.05939925645369273,1.9652274865502413e-06,0.9964654819218062,0.05939925645353872
210,0.8982805799046963,0.34888800043117685,0.18895997757946673,0.1888472657847665,0.7159288726990292,0.6814069404824881,0.2671483217488617,0.0009680433778932373,0.681406940484963
211,0.0850664524978625,0.996095759418534,0.017360403014573818,0.015986029369481094,0.05132943073917486,0.7069098468885229,0.01681761203436408,0.016556106223745624,0.706909846900015
212,0.0008510084953946838,0.0021526190006028283,0.7071048869374685,0.7071048867637172,0.4996737693332803,0.0016367626616110062,0.9999973210044014,1.496515457869152e-09,0.0016367626616422737
213,0.8599046386726336,0.5094773566921902,0.02283263646280794,0.021806396606471563,0.6187075686601425,0.7067542542441629,0.009224369432377196,0.03019535112192781,0.7067542542404492
214,0.007456909889242975,0.1865589611149083,0.6946732133889955,0.6946720630070297,0.49241130160903485,0.1320224440727812,0.9824154662996907,9.889236625360366e-06,0.1320224440707698
215,0.5418133518035049,0.8366823735793956,0.05677349732280452,0.05637080406323555,0.40675241689165953,0.7048400891128708,0.003459706353572401,0.07993076992588799,0.7048400891197666
216,0.8914658035637527,0.4519844157851354,0.022854237423287765,0.021829019205731222,0.6410438681087511,0.7067535559683183,0.030239882826824625,0.009185408771748107,0.7067535559715703
217,0.6467604299592336,0.7595092578332981,0.04945840047489785,0.04899489898868178,0.4386602611302844,0.7053911562096912,0.06950322432028452,0.003991906002239798,0.7053911561939911
218,0.2044504642170258,0.9751975101649613,0.06014711288089381,0.05976745486968033,0.126548923493232,0.7045602089719674,0.0032639780667627783,0.08472998463758832,0.704560208984211
219,0.21024741911385364,0.131375101667366,0.6850326357825375,0.6850305783909323,0.42379780326752464,0.17530458433907442,1.7656451169067528e-05,0.968780989236492,0.1753045843435121
220,0.004766286138892593,0.00885742286981167,0.7070710124222156,0.7070710091417768,0.5017925298693259,0.007112363301020204,2.8038556833331006e-08,0.9999494130087517,0.007112363301095039
221,0.012024000299931904,0.03236051744091606,0.7066853171608152,0.7066852784918195,0.5042678225679256,0.0244108548830471,0.9994039325155938,3.3054459946400465e-07,0.0244108548833385
222,0.4670004527986875,0.8824320095987426,0.04043534277842547,0.03986613319267335,0.31464175965157654,0.7059658895649888,0.05657068030683016,0.004907509650235702,0.7059658895792125
223,0.374814503513978,0.586599753805007,0.5076598460597178,0.5076379590713221,0.31192493117476483,0.4922322537168659,0.7179239383386263,0.00018855192959147166,0.4922322537271808
224,0.0005790972619913786,0.01689223085269131,0.7070057744758043,0.7070057652106162,0.49989232841234144,0.011951627855966908,0.999857148388296,7.95061475937124e-08,0.01195162785615157
225,0.016065682994573085,0.018650596016716866,0.7068925225559197,0.7068925029018268,0.49386339380859806,0.017406189929249374,0.9996969786411544,1.692052494854412e-07,0.017406189929638934
226,0.0056237248230802984,0.031446902008807426,0.706745892406775,0.7067458593011449,0.5019468784491085,0.022589089477568054,2.8622354747648005e-07,0.9994896027838813,0.022589089477260713
227,0.00029834661632178,5.774960190423678e-05,0.7071067485389022,0.7071067485359072,0.5001128141644275,0.00021487870996944364,0.9999999538271396,2.6188928461777862e-11,0.0002148787099566195
228,0.05291566253206412,0.16453438779835017,0.6964659854713318,0.6964650022832967,0.5135837505540769,0.12221217549070186,0.984950947130362,8.427862862808828e-06,0.1222121754891967
229,0.24345047419875027,0.6110017764456642,0.5326483509666683,0.5326297306808148,0.4908174608292916,0.4650759637964066,0.7532653382472374,0.00016120764137363057,0.46507596380182625
230,0.004647521513283724,0.0542358466185424,0.7060584286759,0.7060583324567333,0.5005138294734374,0.038491079902876035,8.210086918156443e-07,0.9985173376237342,0.03849107990230775
231,0.04105441316845207,0.9528168688459676,0.21271607585272972,0.21261801587774626,0.13969237245622015,0.6743683898225546,0.0008438453960608004,0.3007554447170016,0.6743683898331647
232,0.0026611072469163635,0.0015638867230820409,0.7071034129473054,0.7071034126383887,0.501009366031945,0.0021825711233265177,0.9999952363719457,2.6327055036764637e-09,0.0021825711233151605
233,0.016190350127984754,0.04713699356004634,0.7062280404925942,0.7062279598449389,0.4932663173304714,0.03524218747008521,0.9987572159660628,6.883131429280922e-07,0.03524218746857537
234,0.6924716990987727,0.7210111046477544,0.018327037981483087,0.01703093070586719,0.4989376903089048,0.7068854458418216,0.013019124720857473,0.021364346781156958,0.7068854458362585
235,0.015075769676786173,0.010325212083737462,0.7069887292154391,0.706988718386946,0.49428104906874265,0.012920697270927158,0.9998330416444886,9.255551019782465e-08,0.012920697270454069
236,0.021844082851339295,0.0439212110945563,0.7062555747057949,0.7062554965855893,0.49127128863137987,0.03468599673987127,0.9987961570109839,6.786473417748102e-07,0.0346859967391798
237,0.0002334222925716288,0.014092960134075547,0.7070365418771674,0.7070365354343926,0.49985408666229275,0.009966594486343159,5.5684922670162085e-08,0.9999006620603318,0.009966594486187662
238,0.19912325443139847,0.3710886229069679,0.6413467456543678,0.6413404051922912,0.39647160417505023,0.29778921782257356,5.437759418470554e-05,0.9069967808855433,0.29778921782858625
239,0.0982955144282953,0.33129451239212565,0.6635463111599283,0.6635421848166702,0.4359322877441626,0.24435431438788044,0.938393274076569,3.539895551666019e-05,0.24435431437729674
240,0.015318407486005825,0.0020902916300421215,0.7070222726461344,0.7070222648936084,0.5058256978647037,0.010932129870392666,6.665364313049199e-08,0.9998804813941458,0.01093212987037805
241,0.04649150760451443,0.004818589343525736,0.7063339936235912,0.7063339227090422,0.4826166623029173,0.033050560374524335,6.063237806498558e-07,0.9989070632032928,0.03305056037551298
242,0.8427644126808501,0.5368102651337773,0.028536534817104806,0.0277227369921393,0.5837455598620064,0.7065469255502818,0.039146398284226884,0.007102356445282275,0.7065469255681037
243,0.9986524187384944,0.024195509184647978,0.03281526817417525,0.032110466657746806,0.6925683709696487,0.7063611244032547,0.0061102245685222805,0.04550372567211982,0.7063611243814687
244,0.050571684111050466,0.06519213452329857,0.7046959636968196,0.7046957422262893,0.5183936241696614,0.058341707370842225,0.996590432604512,1.8979609431072451e-06,0.05834170736777206
245,0.8428762077695272,0.5375548255331652,0.017893251745472,0.016563196069522914,0.6051517897021802,0.7068965596437533,0.01389448995455856,0.02003624393360611,0.7068965596477018
246,0.9219664556142955,0.03788551134832202,0.2725633755091157,0.27249174131148335,0.7728300817372387,0.652478910482202,0.3854116807396601,0.0006157120414181633,0.6524789104822236
247,0.33118982789609275,0.9431744494687416,0.019762060832804847,0.01856654839019768,0.22481921820411066,0.7068467812232009,0.011271866332773427,0.02466172736977523,0.7068467812099792
248,0.7137364297191071,0.6944693914148584,0.06456798527904217,0.06421486242826298,0.48095961703477486,0.7041688102803672,0.09101297242131692,0.0030351492075276778,0.7041688102640122
