traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
411,0.6875631722268162,0.6875613489826765,0.1557535115730944,0.1739457572343185,0.5964211421414841,0.9723598701978479,0.1651003979819847,0.16510039798062512,1.2844867568796924e-06
412,0.7071052597763007,0.7071052649051471,0.002056649337132715,0.0002712640422426811,0.49854416478293195,9.860345791466617e-11,0.0014668658215186469,0.0014668658214719921,0.9999978483023471
413,0.7071047492695011,0.707104743814304,0.0015057672409466108,0.0018694789106712053,0.5010584074370509,0.9999971188526584,0.00169739305720595,0.0016973930572208094,1.3343995662135983e-10
414,0.7071065925505043,0.7071065925332005,0.000727774682891034,6.254368966291907e-05,0.49948468122384865,1.2212564314147975e-11,0.0005165112303670204,0.000516511230350845,0.9999997332161139
415,0.00841931086559464,0.005003327930004712,0.6600812317651654,0.7511303810830458,0.46079772335803515,0.0024188524552728233,0.7070728682169299,0.7070728682010533,0.009490376083930585
416,0.007908146427472843,0.004084888989385054,0.934224067161957,0.3565756122302701,0.666184763721903,0.008479496234537025,0.707078770328465,0.7070787703310056,0.002706148847056128
417,0.6949458138047561,0.694944683539267,0.05769925365793072,0.17542236500948713,0.45164366820693574,0.9828009920534145,0.13057987980319294,0.1305798798007858,7.921343199608007e-07
418,0.010140627672513534,0.007548724015391874,0.0871961694514975,0.9961109438557186,0.06888106377430549,0.012508435279388181,0.7070502755995038,0.7070502755892334,0.0018315596398857602
419,0.7071064466021831,0.7071064465714946,0.0009697054281220921,7.78591674732993e-05,0.500686925844982,0.9999995268045543,0.0006878919491058066,0.0006878919491057445,2.1634622767774753e-11
420,0.7070741695835419,0.7070741613233064,0.008553809535743218,0.0043690833533865815,0.4939352226235576,2.1387480550579357e-09,0.006791779844790384,0.006791779844967777,0.9999538706625801
421,0.07219767782340815,0.07188271228283788,0.9915445253552455,0.08037303795307839,0.650031894489243,0.00022260447440595378,0.7034274557339288,0.7034274557560702,0.10188022112008724
422,0.02229959611933494,0.02124753023061739,0.5760393325918957,0.8168414520450668,0.3915857611869948,0.030792465085633353,0.706771275035953,0.7067712750643331,0.0007440577507890912
423,0.04569239582589183,0.04518992234687382,0.7854208031391305,0.6156169571074656,0.5877182747023574,0.00035507330513746214,0.7056451218170605,0.7056451218124861,0.06426350473615988
424,0.7071062730006187,0.7071062729540184,0.0011975674253802183,5.713591913490487e-05,0.500845653759988,0.999999281283616,0.0008477712697385884,0.0008477712697379037,3.290375288616434e-11
425,0.03411892992113161,0.03344173330896922,0.30632932995743445,0.9507259808704879,0.24071658321293876,0.0004796324576767196,0.706299351933029,0.7062993519417285,0.04777259526524443
426,0.7070494919751873,0.7070494867189612,0.010952371904347571,0.006488426442975167,0.5077076792757286,0.9999189696530232,0.009001503430988605,0.009001503431035389,3.714592870023116e-09
427,0.7071037037471656,0.707103698196075,0.002391009627394431,0.0017328208158405376,0.5016918603305819,1.96998934981994e-10,0.0020880128134372735,0.002088012813424498,0.9999956401929848
428,0.019970081645692445,0.018787825016260657,0.9997912673684173,0.0,0.7210433900990636,0.02740597506436143,0.7068409345356359,0.7068409345354936,0.0008360984085931095
429,0.3799853556293284,0.37994243611178735,0.837588483355785,0.0984906601132873,0.8611651085534762,0.5373500921273655,0.5963450668784642,0.5963450668778231,3.0181240136600523e-05
430,0.7066412092619002,0.7066411665552591,0.03634722042057319,0.0,0.47401427006411784,3.024587542287504e-08,0.025656023681999242,0.025656023681203267,0.9993415516717483
431,0.6266176774842497,0.6266098206246687,0.44065076024682204,0.14330850098599143,0.1308022920163309,5.600264014125932e-06,0.32765104833877723,0.3276510483478643,0.8861656622819867
432,0.007267064821978068,0.002637514687354904,0.9408158690792574,0.3388299481654324,0.6601138315906565,0.007001543745107121,0.7070856501558167,0.7070856501364416,0.0032779719398120773
433,0.6811337996602472,0.6811313721744454,0.08509103980688276,0.2547082953983527,0.5426033712729255,1.6809477262772138e-06,0.18989049581407677,0.18989049581175765,0.9632669407786315
434,0.6965101287153944,0.696509144097498,0.16301910092782465,0.05633323048650802,0.6076532825247162,6.923413814415269e-07,0.12196036266809132,0.12196036266849149,0.9850133704042595
435,0.7071060960661575,0.7071060960033207,0.0010321959813491782,0.0009340623518383721,0.5007325060912639,4.4158120459834394e-11,0.0009843528384296627,0.0009843528384226316,0.9999990310490205
436,0.7070897812791545,0.7070897797196745,0.005263094308701977,0.004514915821750024,0.496270024555163,1.124448969415001e-09,0.0049032961658931245,0.00490329616577641,0.999975957397687
437,0.056064882424575926,0.05565699825115848,0.37061079920088724,0.9254224240961939,0.22222729348841652,0.0002881503492029739,0.7048968107189157,0.7048968107054377,0.07899930040821398
438,0.0067853114568978004,0.0004314359828479229,0.2527383566515857,0.9675107733190809,0.18350709820789235,0.004552303184076108,0.7070904374259924,0.7070904374350915,0.005050061810973709
439,0.7070556847235844,0.7070556800372695,0.008361963458623682,0.00863722144061293,0.49405554806507257,0.9999277353753634,0.00850070665006308,0.008500706649868283,3.2942463899089933e-09
440,0.011533200527883493,0.009336402634003895,0.9564200576798828,0.29161702649030147,0.6681547098618723,0.0015540828726656308,0.7070289304212053,0.7070289303973936,0.014756962932307393
441,0.7070664664118095,0.7070664679826636,0.0024601441823384,0.010391201624308294,0.49822718624407103,0.9999429836842729,0.007550807261377153,0.007550807261243985,2.668416239668959e-09
442,0.7070926811127384,0.7070926850875069,0.005760923441883574,0.0025873198625109457,0.49591784760479846,9.218732280477155e-10,0.004465560601718926,0.0044655606016001026,0.9999800585696843
443,0.7000052711753842,0.7000046112453542,0.13638277399658513,0.03722782420015445,0.39818766975949843,4.54667982927854e-07,0.09996542386524981,0.09996542386806634,0.9899564778625989
444,0.7056464219419125,0.7056462878476579,0.012494596127565644,0.06301054447475596,0.4899994053109789,9.623026411817857e-08,0.04542270163324028,0.04542270163402667,0.9979346453313436
445,0.7071022970894794,0.7071022966782374,0.0017150715541450633,0.003121219746338832,0.5012042248932002,0.9999936582383194,0.0025182814716494433,0.0025182814716230837,2.918804273221661e-10
446,0.7071019296720209,0.7071019239582832,0.0037031742869634765,0.00015536836677150514,0.5026160960067642,3.144289369151707e-10,0.0026208432926277964,0.0026208432926271255,0.9999931311568457
447,0.045342789258713406,0.044836343548995426,0.9937973004709543,0.09110795429651146,0.7347042166439101,0.06376627711607864,0.7056676745325714,0.7056676745318894,0.0003579711707770908
448,0.10693037363078531,0.10672064249585396,0.2944944661341064,0.9436363754523445,0.2841116831087444,0.00014823009986553892,0.6989909154089017,0.6989909154175584,0.15107408238140888
449,0.011674555933024104,0.009510505063863466,0.6030892078225264,0.7975316059224137,0.4182373853003832,0.0015333892713298887,0.7070266102207154,0.7070266101618747,0.014979775704116915
450,0.7071044936258138,0.7071044934159487,0.0015650108923353505,0.0020052994945776673,0.4988972429973345,1.4547346383144442e-10,0.0017986780084190577,0.0017986780084582662,0.9999967647521889
451,0.03971977560526713,0.039140095781196364,0.9981998746806078,0.022077194471455293,0.6777224040003581,0.00040923353457207866,0.7060065128448207,0.7060065128232231,0.05576235468313889
452,0.6830165829337285,0.6830143396690618,0.25921740154639156,0.0,0.3005366566539919,0.9659297249576575,0.18300241315721705,0.18300241315165558,1.5907521906070711e-06
453,0.014849430323519488,0.013216185945142239,0.9902684372852522,0.13774341714884064,0.6897331275969768,0.01984531235863609,0.706967052585648,0.7069670525629725,0.0011561687509477607
454,0.01636435845235836,0.014898260760754484,0.6573142911438081,0.7532915585992318,0.4763605964374901,0.022105862322662508,0.7069336070689735,0.7069336070630662,0.001039832786653537
455,0.7023694838859763,0.702369047936696,0.11500619617506795,0.011331524504135628,0.4154302316203697,0.9933001416458457,0.08171544715251014,0.08171544714992002,3.1114585633413897e-07
456,0.008096488866857165,0.004438555558230048,0.1309958507327595,0.9913399180822832,0.08730681157394306,0.008862236184841263,0.7070766387301952,0.7070766387419378,0.002591269422257568
457,0.13477975801132092,0.13461571772372055,0.16338814597181733,0.9679965594608406,0.0202182622127057,0.00011581470969850125,0.6941588526251485,0.694158852636967,0.1904913678223128
458,0.010529023757099482,0.008063009383807133,0.15577067129725283,0.9877042196437166,0.11762482738446586,0.013146457909620941,0.707044598142347,0.7070445981521446,0.0017444500656345124
459,0.04689627677274758,0.046406932008705236,0.7401397210988323,0.6692087336086788,0.49013847061797067,0.0003456492862673489,0.7055661329421489,0.705566132925505,0.0659753335738262
460,0.007337613270879492,0.0028261429790072726,0.9258809558268516,0.37773354098426404,0.6598870985362119,0.0031920292126765386,0.7070849214710971,0.7070849214737703,0.007186000428346674
461,0.698350296479411,0.6983494881545528,0.007230087573232575,0.15672454062809793,0.4976677137941678,5.703818920755007e-07,0.11093884757328,0.11093884757161256,0.9876158889964672
462,0.007729221497033551,0.0037266539787323234,0.7600146130917013,0.6498493356718492,0.5428883988506576,0.008099289350889648,0.707080748992996,0.7070807489881027,0.0028337829730190668
463,0.018688466811030823,0.01741931328515967,0.9707804231321248,0.23860569732584605,0.699664146946228,0.025532075919623812,0.7068759823106431,0.7068759823089932,0.0008968647100353594
464,0.7065531680428714,0.7065531172436901,0.013607184839183153,0.03715047459397023,0.5092095405099443,0.9992170368634599,0.02797600080268448,0.027976000802350607,3.633433285948628e-08
465,0.7064893828601596,0.7064893262129716,0.0,0.041788463734363616,0.5005514100462963,0.9991268194072445,0.02954317807199766,0.02954317807155242,4.028472887179727e-08
466,0.007243594395903039,0.0025721790407316645,0.7280256383226802,0.6855068082667448,0.5096907075883007,0.0033105413327559146,0.7070858908972306,0.7070858909137387,0.006937296366312449
467,0.06106383637052114,0.06068999237597015,0.7740453564625246,0.6272493275021755,0.5905076531009724,0.00026440914791122126,0.7044813456436363,0.7044813456389459,0.08609295775313797
468,0.08056335091692741,0.08028194164840886,0.5459808002185239,0.8300417593306217,0.329329545240822,0.1137347978349524,0.7025184539924936,0.7025184540209108,0.00019829651172922517
469,0.017773219631556217,0.016433469414671973,0.9902035670645927,0.1375170880999638,0.7127291131460589,0.0009486117455771667,0.7068995875470386,0.7068995875460415,0.024187732196935038
470,0.7065316035988908,0.7065315455574572,0.034547551687977296,0.02080246055277937,0.4751618309932514,0.9991865312879814,0.02851557199781249,0.028515571997085695,3.6840286916346854e-08
471,0.015300799311476309,0.01372143987460146,0.8959622685351277,0.4436543936326853,0.6443385872518911,0.02052187826894297,0.7069574271597575,0.7069574271565825,0.0011157437506270817
472,0.02003526327335019,0.018857101806253895,0.9831978069236199,0.18045794634099402,0.6810048190790958,0.0008335467855494823,0.7068390898599276,0.7068390898804441,0.027501041120659042
473,0.027780396190718874,0.02694370824955765,0.5797478757474818,0.8138763338121691,0.429643559588879,0.0005905685344895351,0.706577060965021,0.706577060971617,0.03869580152363639
474,0.7071025313278637,0.7071025309381105,0.003394828933304177,0.0007043203531530432,0.49760231872071264,0.9999939895166142,0.0024516250371865375,0.002451625037256905,2.801191476168491e-10
475,0.008212964424845015,0.004647540374632864,0.9923879440640638,0.12278890853867504,0.707534013850125,0.009093743210526145,0.7070752957023193,0.7070752957014526,0.002521160565815287
476,0.01683652990836956,0.015415457642847758,0.7362178527121824,0.6763594963288209,0.5324646218531046,0.0010023977424749833,0.7069225187101584,0.706922518715311,0.022805707015125347
477,0.5094122930176694,0.5093906422013162,0.388802820259718,0.5743280041215985,0.08713444739517699,1.530778523504934e-05,0.4904183363929226,0.49041833641270777,0.7204024641861391
478,0.009024968949552549,0.005966432323833255,0.9912805511397925,0.13132334352374261,0.694553565945516,0.002169594279273261,0.7070653971142972,0.7070653971351358,0.01059911498158119
479,0.7071067687329146,0.7071067687317723,0.0001728838719161292,7.305461816097759e-05,0.5001222987836907,0.9999999823870959,0.00013271362101061217,0.0001327136210100923,8.092544272458531e-13
480,0.006920752670047609,0.0014292948243410724,0.7596832332387722,0.6502549080435115,0.5420688662201135,0.0059068715933423355,0.7070891246129642,0.707089124617868,0.003879248534784113
481,0.023106074659178907,0.022092566206764797,0.6154914520736661,0.7874949525276339,0.41885129181644265,0.0007168082750516563,0.706745367106886,0.7067453670914327,0.03196026210237728
482,0.10887884488257521,0.1086730502794791,0.9737367791635337,0.16784591202713636,0.6115951144309418,0.1538324203486597,0.6986900476278481,0.6986900476075135,0.00014549805273383968
483,0.7071067794262649,0.7071067794261034,3.2320547145197966e-05,6.272511514187273e-05,0.5000225977286764,0.9999999975104704,4.9895179313133985e-05,4.989517931259856e-05,1.1479010889622822e-13
484,0.027982469952888497,0.027152017329310822,0.05498884448728304,0.997725401262735,0.06003441969900336,0.038985955577722727,0.7065690869821849,0.7065690869717515,0.0005881536905355875
485,0.7069318346912677,0.7069318239144224,0.021717773025731364,0.004808660999307419,0.48452115058289097,0.9997525769480152,0.01572871396236458,0.015728713961845792,1.133878042239578e-08
486,0.7070933846169495,0.707093383388112,0.004434094168082314,0.004269825360437987,0.5031382007471497,0.999981053520666,0.004352734755287584,0.004352734755320216,8.637947091845068e-10
487,0.015464639659388884,0.013903869683052385,0.6113288371935374,0.7911033940941196,0.4213408978480994,0.020766700699262734,0.706953862480935,0.7069538624655262,0.0011030913038573308
488,0.41553592985136556,0.4154998046065582,0.5092518507264536,0.6287705113204258,0.6541450601211094,0.5876310032435421,0.5721406310428327,0.5721406310378396,2.5544382075307033e-05
489,0.7065427247075398,0.7065426676883185,0.03946151852626241,0.006134565914505165,0.5274832128637397,0.9992022596334748,0.028238664482040907,0.028238664480259718,3.659900339570569e-08
490,0.01588160871712214,0.014366260187043843,0.3891969825734598,0.9209055835581044,0.26398074193366056,0.021388367470965387,0.7069446177143435,0.7069446177442049,0.0010736219691124475
491,0.7069414138363314,0.7069413986672556,0.015428397039125494,0.015154564271988386,0.510743095222547,1.0832885034615925e-08,0.015292093602040844,0.015292093602157454,0.9997661245243944
