traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
414,0.6999296564570228,0.6999289948084637,0.10453381384381959,0.09628374733889286,0.44404283247514315,4.698864471822827e-07,0.10049347799170724,0.10049347799476514,0.9898495450124791
415,0.5240730681628916,0.5240533478365854,0.4572820083929871,0.49153705114434504,0.4422222072114076,0.7411372962934641,0.4747186049943871,0.4747186049859281,1.3971905674533562e-05
416,0.007341361356380651,0.002835821482451442,0.735278149809023,0.6777197834971324,0.5237025870388506,0.007196615148214317,0.7070848826451984,0.7070848826446556,0.0031853101032371244
417,0.016291497703835207,0.014818197070595751,0.6806793414092137,0.7322503959168016,0.47927128701612837,0.0010425666442493088,0.7069352898688268,0.7069352898813808,0.021997838830195317
418,0.10018990611484327,0.09996538352144725,0.6764440390936554,0.722767159453718,0.5004394680780445,0.1415311601510251,0.699988894491247,0.6999888944826606,0.00016092295062194594
419,0.02663436855681674,0.025760365472272572,0.691350382799084,0.7215688894248966,0.4820214639579879,0.000617291473053727,0.7066211905974332,0.7066211905830344,0.037048683767749384
420,0.012698017003132122,0.010742249339987913,0.6884226638580947,0.7251190249399265,0.4838615414433467,0.016574770695389533,0.7070089689676944,0.7070089689972421,0.0013829436320977474
421,0.008614531248560677,0.005325290289593186,0.6868720645335604,0.7267077804028962,0.48761296547244504,0.009856469783984518,0.7070705166825002,0.7070705166905505,0.0023278463648325485
422,0.008254129998642267,0.004720016784117995,0.6801240152219148,0.7330354116261624,0.481936904782256,0.0024967007305048408,0.7070748159822938,0.7070748159729086,0.00917473192737196
423,0.7071004033061062,0.7071003974523593,0.0030096350409396983,0.0029995190431320274,0.5011554320184616,4.139073334270832e-10,0.0030045812994408806,0.0030045812994182615,0.9999909724504665
424,0.008341249288724912,0.0048705454097169145,0.728191386637587,0.6853057753839079,0.5108846031444485,0.009337509486143562,0.7070737943744339,0.7070737943501033,0.0024717542112733266
425,0.010182831597573463,0.007605348802761442,0.704911045314926,0.7091818432561209,0.5022065141226733,0.0018195640778942107,0.7070496689127245,0.7070496689070281,0.012578576049667282
426,0.017716982811668888,0.01637259304749088,0.7306023256552496,0.6823769401614455,0.5079109550819944,0.0009501549286508541,0.7069009996771546,0.7069009996968432,0.024104988874904674
427,0.6883028129996495,0.6883010649071191,0.15520184556106312,0.1685030231151205,0.49975047200403644,1.2228925455074154e-06,0.1619890145431116,0.1619890145406364,0.973405937075591
428,0.7071067698352808,0.7071067698342396,0.00012806772532401848,0.00012532501839281372,0.5000541062930953,7.364081408356319e-13,0.00012670379336196378,0.00012670379336277243,0.9999999839461486
429,0.013994371445283685,0.012247530622745709,0.6774321076083446,0.7353501853830007,0.47951426312117734,0.0012372051740870997,0.70698449613362,0.7069844961441439,0.01855569351603107
430,0.707106725153388,0.707106725148249,0.00026975298445588514,0.0002927905342272163,0.5000075414607807,0.9999999207535123,0.00028150752170551154,0.00028150752170969916,3.6602996285170995e-12
431,0.01014287329023137,0.0075516004866791435,0.7130814906804711,0.7009671055765916,0.5084426237439499,0.01251160747178365,0.7070502441333957,0.707050244128671,0.0018341829145723796
432,0.7071067719254859,0.7071067719246366,0.00011205980983993187,0.0001167820090833897,0.49996928486002545,0.9999999869022806,0.0001144452677623173,0.00011444526776466606,5.957689909574086e-13
433,0.7069725509790957,0.7069725386659145,0.01404047318119632,0.01350950951111098,0.5062668867137666,8.795633919098021e-09,0.013777549389870965,0.013777549389944407,0.9998101611134078
434,0.00937098747934156,0.006478055587080473,0.7228943962480204,0.6908646113844907,0.5155140402039604,0.0020447855083355992,0.7070608953213943,0.7070608953248243,0.011207116578229953
435,0.15018332639182155,0.15003746356038686,0.6745646588689204,0.7070334143499554,0.4498583206218692,0.2122881567873972,0.6909897712640618,0.690989771277939,0.00010239900534960397
436,0.7070886534843525,0.7070886518216243,0.005151344057513265,0.00497375443342298,0.5022840979517641,0.9999743623819749,0.005063327895889595,0.005063327895917689,1.1877230264731028e-09
437,0.013483442550245134,0.011660257580436857,0.6867817189185338,0.7266451030128706,0.48866566836604924,0.01777905758722328,0.7069944254242423,0.7069944254322854,0.0012922608168384705
438,0.7062738593671863,0.7062737881985476,0.03288130384501141,0.035684716301350596,0.5010381706437224,5.361297227597001e-08,0.03431165341411711,0.034311653414624964,0.9988220166175459
439,0.7070885432836737,0.7070885416109561,0.00516325975864733,0.00499269748015613,0.5022819833367604,1.1812206873029803e-09,0.0050786946878068236,0.005078694687778251,0.9999742065276168
440,0.7050754543677231,0.7050752677751402,0.052950235116192235,0.054164175240240676,0.5168855502764179,0.9971271306717451,0.05356064449933097,0.053560644498846614,1.3293413029104752e-07
441,0.010379931302709335,0.007867297186786738,0.6953043954557058,0.7185973561885012,0.494798984260447,0.0017750651451694716,0.7070468027898993,0.7070468027830334,0.012902964101499787
442,0.007683928768277511,0.0036317351530373403,0.6892020391142778,0.7245193696645909,0.4892397949200495,0.008003471146278567,0.7070812427682313,0.7070812427605393,0.0028594949114234057
443,0.7071063198535325,0.7071063250795738,0.0007796792425362823,0.0008348691548989885,0.5001257690826939,0.9999993475466725,0.0008077456985423816,0.0008077456985524483,2.999147607398526e-11
444,0.7068729919850614,0.7068729758101526,0.018645894926586526,0.01770613797224385,0.508707558339507,1.5100038164085034e-08,0.018182088982132017,0.018182088982052487,0.9996693569778442
445,0.7069637563563785,0.7069637432355729,0.013665091715312815,0.014757815400192973,0.5013338366833536,9.269126969805219e-09,0.01422195216873566,0.014221952168541387,0.9997977156170279
446,0.7062119675964622,0.7062118801953722,0.034505870189836814,0.03658947195638527,0.49284542145383464,5.799304589511177e-08,0.03556293390352736,0.03556293390284775,0.9987344769579121
447,0.6999022021025982,0.6999015326556062,0.10222185435319232,0.09912341774539767,0.5426350849990917,0.9898107094524923,0.10068455555111872,0.10068455555052908,4.682090042939705e-07
448,0.008067438773735213,0.004385313485884222,0.7312261210435117,0.6820733430950866,0.5210802481589907,0.008804729371864578,0.7070769708666895,0.7070769708647251,0.002606009099306749
449,0.7062487292454157,0.706248645222105,0.035491059040540715,0.03414638679122451,0.5157239175667989,0.9987864681688879,0.03482521358676712,0.03482521358658278,5.633285577304368e-08
450,0.006790377604795039,0.0005052031931374047,0.7257430550528321,0.6879321576902071,0.5164085621175514,0.004448087347806295,0.7070903886865987,0.7070903886836231,0.0051554803101499505
451,0.7068863855183987,0.7068863600307547,0.018327714183178703,0.01695329797676032,0.4906005230637512,1.4202332427073104e-08,0.017653886533697438,0.01765388653312499,0.9996882917092396
452,0.014553549086675055,0.01288283488192145,0.6780549595679899,0.73475417561455,0.48049984255514344,0.019400590126593606,0.7069732055714688,0.7069732055614043,0.0011791204198550382
453,0.007611838930969179,0.0034764653357219188,0.6907329534425464,0.7230615195995497,0.4864703211010642,0.007844344274675044,0.7070820228430841,0.7070820228723156,0.002914132090264628
454,0.7070977026747267,0.7070977071105493,0.003655614509916104,0.003509331014186615,0.5016530020709207,5.889025041529721e-10,0.003583219335484052,0.0035832193354655892,0.999987160456767
455,0.042447626815438504,0.04190595241363815,0.6839124456303172,0.7271216245374341,0.49283934236418836,0.05964697264148254,0.7058477492158758,0.7058477492242087,0.0003853527078179164
456,0.6267514855345355,0.6267436433906258,0.3365974891772896,0.3179262668122713,0.331593707987384,5.585492394957434e-06,0.3273950067150439,0.32739500672383437,0.8863549058470348
457,0.018864270473063275,0.017607802747378266,0.7254603738262071,0.687780016131513,0.5041437114906401,0.0008867254169687793,0.7068713123884004,0.7068713124071632,0.025789709887983816
458,0.7044682068397804,0.7044679643800258,0.05893568105356221,0.06305567550160374,0.5096180954262142,0.9962683209285359,0.061030454341676456,0.061030454340921546,1.7005102118792163e-07
459,0.7070988911252775,0.7070988904016533,0.0033064389263861844,0.0033741404503949105,0.5010960674038376,5.040309267912223e-10,0.0033404612071324773,0.0033404612071622737,0.9999888412566645
460,0.7070757663670911,0.7070757635225798,0.006704474047817587,0.006540281575936258,0.4971337451989835,0.9999561364103172,0.006622886657362699,0.006622886657200014,2.0245337196117577e-09
461,0.007265197509591757,0.002632401755800329,0.6887998330011482,0.7249103926856961,0.48533857115515233,0.006996605228945823,0.7070856692602251,0.7070856692742117,0.0032802666244692554
462,0.016479086741612872,0.015024214983635611,0.6772994852728003,0.7353693765156274,0.479461822271788,0.0010286571258083215,0.7069309417060303,0.7069309416954448,0.02227620247554615
463,0.7071061763635765,0.707106171039258,0.0009649875715738703,0.0008913339670002333,0.5004930916006736,0.9999991371609998,0.0009288910737854315,0.0009288910738413612,3.971323166738151e-11
464,0.6947925139842942,0.694791374306506,0.13630647785412264,0.12628876749602397,0.4275396879646123,0.9825841904379912,0.13139312900945535,0.13139312900515715,8.103331220027345e-07
465,0.013907500547930192,0.012148161868222521,0.6969729154142451,0.7168596506783631,0.4885729590157932,0.0012445705285747905,0.7069862104783537,0.7069862104632555,0.018424099773574218
466,0.7025187662235319,0.7025183440840178,0.0827361632419809,0.07803910190206126,0.45894835253715,0.9935112610666391,0.08042193150543983,0.08042193150265892,2.9888317800509424e-07
467,0.026432057313962566,0.025551155390938007,0.6914370182033261,0.7215007516796681,0.49630998653196107,0.0006222692151042753,0.7066287868557903,0.706628786848475,0.036757692593336326
468,0.7071067591817312,0.7071067591792296,0.000204085167706375,0.00018839575212085748,0.5001042838314923,0.9999999614281411,0.00019639719332875097,0.00019639719332900876,1.7730442096058993e-12
469,0.7041522173019314,0.704151945745945,0.06715169477484442,0.06188975730953668,0.5334188137883664,0.9958214236643991,0.06457434541275366,0.06457434541272254,1.9125772061240227e-07
470,0.010212902319244412,0.007645560609465343,0.677971767970481,0.7349772267662821,0.4788583432246486,0.001818662349657781,0.7070492352186195,0.7070492352070259,0.012627368577154657
471,0.7067522033749862,0.7067521708510919,0.022609674640048483,0.022169678268813713,0.50936383171355,2.279253292735229e-08,0.022390757265868432,0.022390757265722903,0.9994985282521074
472,0.7055169205463434,0.7055167798334435,0.04904922537076623,0.0456741625058654,0.47501739900334305,0.9977514942960044,0.047391748384913224,0.04739174838624859,1.0290127848096224e-07
473,0.6940131889684336,0.6940119766675327,0.13428644781943264,0.13660246826887243,0.4528372338555769,0.9814819996281916,0.13544940827537844,0.13544940827836555,8.578723431464879e-07
474,0.04788462636075852,0.04740557664219158,0.706361935919615,0.7046364944745653,0.48197362419893236,0.00033903544326248407,0.705499742678343,0.7054997426947106,0.06738034723460813
475,0.011041769776229062,0.00872200121520877,0.6778994706514436,0.7350199410267294,0.48001192531507614,0.0016403974666578031,0.7070367762719344,0.707036776282136,0.013975087824581824
476,0.01480306152377746,0.013164080077805089,0.6788772538386517,0.7339845029601839,0.4788310918197513,0.0011580455103794875,0.7069680248717712,0.7069680248597701,0.019775807578136868
477,0.011593690665044499,0.009410978619203467,0.7047298328328061,0.7093186043899111,0.4941403624516087,0.014852261241327812,0.707027941384049,0.7070279414000837,0.0015461299515876618
478,0.707101286774638,0.7071012862707629,0.002670797382806852,0.00289966157069117,0.5000442651709854,3.50434557118537e-10,0.002787579226167075,0.002787579226209166,0.9999922293718669
479,0.7004696307014487,0.7004690244331803,0.09867128888762731,0.09460140804712747,0.5429486834620432,4.290853934275206e-07,0.09665777168740919,0.09665777168789587,0.9906132193467697
480,0.016489590703571685,0.015035733691506742,0.7263031245366298,0.6870122207057977,0.5215120152106916,0.0010257543076409466,0.7069306967853533,0.7069306967824769,0.022291875589855265
481,0.6898005296391282,0.6897989224472344,0.14902217151851382,0.1616943669276141,0.4927424424462538,0.9755241278915081,0.1554874205538744,0.15548742055136766,1.1404381336183487e-06
482,0.707039831598729,0.7070398307257028,0.010119203080661898,0.009325421121650627,0.4947785154472614,4.381702034364672e-09,0.009730409808681248,0.009730409808375223,0.9999053146422988
483,0.006784704216229745,0.0004216754675416508,0.7190258064476872,0.6949501274491175,0.5114429671298376,0.005059372952195647,0.7070904432902843,0.7070904432863179,0.004540128416950313
484,0.7071065188731749,0.7071065188491142,0.0006155396340845104,0.0006025604579522026,0.4997411977912685,1.6804516105228566e-11,0.000609084619161566,0.0006090846191764092,0.9999996290158576
485,0.7071067784419346,0.7071067784416829,6.063936710057177e-05,6.392308552020441e-05,0.4999858833322767,1.77107862276328e-13,6.23028639186582e-05,6.230286391743508e-05,0.9999999961183533
486,0.7071025589432482,0.7071025585555087,0.002543247769451664,0.002342992108017724,0.5013089464852967,2.70761138942771e-10,0.0024451708769584264,0.002445170876959025,0.9999940211215089
487,0.7064979122333672,0.7064978510945802,0.02828693314003721,0.030353636789154027,0.5042313508470755,0.9991388823117636,0.02933848882286429,0.029338488822492004,3.898436733366472e-08
488,0.0595274012312596,0.059143709611729586,0.6756817194906819,0.7324020235240696,0.4830681782774231,0.0002704371297797968,0.7046128405378983,0.7046128405480212,0.08391315002872198
489,0.7067703500686912,0.7067703191984444,0.02089148614658444,0.022692156585368592,0.49991488976674253,2.201371001919397e-08,0.021810412236970198,0.021810412237306242,0.9995241927217626
490,0.7070860171306024,0.7070860152262002,0.005263655783004684,0.005570042882690218,0.5011402446629086,0.999970633843857,0.005419015128060401,0.005419015128122375,1.337656891968521e-09
491,0.020068029336827994,0.018891912217938133,0.7319894244132882,0.6807582922040732,0.5076312950836425,0.027548805175533115,0.7068381603612697,0.706838160341248,0.000832752000301926
492,0.707102883810876,0.7071028781845542,0.002441513495766392,0.00225340450203493,0.4987486487993633,2.5342465078692e-10,0.0023493424612143184,0.0023493424611444307,0.9999944805747674
493,0.7070458414320313,0.7070458411117497,0.009644184973163002,0.00890807646531204,0.5049060596917273,0.9999138142209121,0.009283429595473038,0.009283429595484885,3.95050524777364e-09
494,0.2589272569604972,0.2588505646434387,0.6694981852770671,0.6463166721487258,0.605422215326197,5.400061094940067e-05,0.6580095215047804,0.6580095215084201,0.3661242088379959
495,0.006961240978200608,0.001614215988117832,0.7093198336237005,0.7048505579616428,0.5043112470050739,0.003805411156701763,0.7070887269018928,0.707088726907065,0.006048422533299435
