traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
414,0.008561822112474195,0.005239404143831161,0.7072054892598988,0.7069368004333904,0.49890083544615976,0.00975778891297138,0.7070711576189125,0.7070711575999854,0.0023540835154981397
415,0.7070683853275614,0.7070683818061805,0.007367042874945346,0.007370793685322364,0.5002373651395128,2.5054572845027866e-09,0.0073689185187320125,0.007368918518830254,0.9999456975654908
416,0.1090557919213192,0.10885036350111658,0.6985035482222782,0.6988213117349439,0.49486228159072465,0.00014525072813364502,0.698662448037718,0.6986624480505614,0.1540829201700736
417,0.7071067463073335,0.7071067463041347,0.00022214600343015533,0.00022205627756224152,0.5000316743639897,2.281864792324509e-12,0.00022210114502679187,0.00022210114502761543,0.9999999506710808
418,0.015599966049569468,0.014054286890067923,0.7071142147233779,0.7067875249432467,0.50240849374365,0.00109138036202197,0.7069508887052067,0.7069508887031537,0.020968805632211106
419,0.7070940214729823,0.7070940203028743,0.0042491953630871375,0.0042468326844554965,0.4993470469499296,0.999981954212633,0.0042480141880982284,0.004248014187965581,8.22878273916941e-10
420,0.7062071405016588,0.7062070526632126,0.03566835273844043,0.03564897652436045,0.5054077601308766,0.9987276501057167,0.03565866594746327,0.035658665947500584,5.8464631797134785e-08
421,0.034958028200891646,0.03429748276128716,0.7064549116693117,0.7060616663711836,0.5054827586145624,0.0004664995685021658,0.7062583163901259,0.7062583163902092,0.048971046931913904
422,0.6648450230518075,0.6648410237638773,0.24079895084405792,0.2407973706589091,0.47465305122127077,0.9402300205525045,0.24079816075556348,0.24079816074999605,2.8277808933170867e-06
423,0.299867492560298,0.29980477414399964,0.6405280823614569,0.640250232340766,0.537976031400067,0.42403232623959897,0.6403891724212584,0.6403891724191364,4.4696413205840285e-05
424,0.03732128233434915,0.03670353053311849,0.7062803261803535,0.7059943863671344,0.505404108450374,0.0004386257530541411,0.7061373707458166,0.7061373707484392,0.05234343202470127
425,0.7070957434928068,0.7070957372116212,0.003952215499279325,0.0039516318931018075,0.5004834035144793,0.9999843821770557,0.003951923706951103,0.003951923706976257,7.080430913743242e-10
426,0.7056548362432693,0.7056547081972746,0.045279165632474326,0.04530440906154505,0.5000830182391872,9.532381208688055e-08,0.04529178910534491,0.04529178910603788,0.9979465455019156
427,0.007223702573838735,0.0025157034181689008,0.706960516231384,0.7072116499664307,0.5003948721864204,0.006887083229161161,0.707086094252125,0.7070860942443019,0.0033284720538986935
428,0.01168561716618115,0.009524057690049556,0.7069219684054991,0.7071308713825508,0.5008073592919449,0.014997843621399934,0.7070264276132041,0.7070264276058302,0.0015251262721404507
429,0.08108508864992801,0.08080554526697196,0.702419706488004,0.7024971375719872,0.5077443273188795,0.11447396381585818,0.7024584230938418,0.7024584230999318,0.00019811296943432014
430,0.012475606928131664,0.010478383201749965,0.7068205922984623,0.7072052128060858,0.4996662465187936,0.001411052530991849,0.7070129287010224,0.7070129287126606,0.016231026261538245
431,0.7070995982968762,0.7070995976381651,0.003186362711755793,0.003188134408722094,0.49999282437624076,4.538534515083406e-10,0.003187248683318475,0.003187248683367861,0.9999898413942309
432,0.029595874032337266,0.028812102483693633,0.7063082127808183,0.7066984191028836,0.49957400757959025,0.04130067053982364,0.7065033428867007,0.7065033428753653,0.0005546249301135371
433,0.014662798028301595,0.013006090148966754,0.7067970645525398,0.7071447896430935,0.500434130205323,0.0011700991224324155,0.7069709484810727,0.7069709484718838,0.019564940290819528
434,0.7069596731929514,0.7069596596999144,0.014424398281915307,0.014422609617501869,0.5017313172556888,9.483551363875875e-09,0.014423503977387727,0.0144235039774827,0.9997919408887245
435,0.007059029270429631,0.001993772778980452,0.706908608347938,0.707266862237622,0.5001158944766969,0.0035689181716123714,0.7070877579772519,0.7070877579866404,0.006408420025195036
436,0.7071067830323343,0.7071067830320203,6.955576680601598e-05,6.959113473544465e-05,0.49999777829206093,2.2534333659206725e-13,6.957345301876397e-05,6.957345301755211e-05,0.9999999951595343
437,0.7025318074149831,0.7025313811639085,0.08033016375247987,0.08028567894739884,0.5120985409134287,0.9935297049144383,0.08030792443013234,0.08030792443009091,2.9354219488956897e-07
438,0.1718546854472366,0.17172909745502352,0.6858366967996578,0.6860051818317771,0.5133208568133907,0.24295042275067003,0.685920944492317,0.6859209444855023,8.892781530677836e-05
439,0.7071067778865961,0.7071067778862936,6.829749733201354e-05,6.833412385391572e-05,0.5000013965014302,0.9999999953329503,6.831581304708078e-05,6.831581304804183e-05,2.1108177620139672e-13
440,0.7070999059501685,0.7070999000507682,0.0031185733274383385,0.0031203051715774813,0.49998432147809957,0.9999902690506722,0.003119439369717628,0.003119439369668643,4.4508382407794876e-10
441,0.011977271606949443,0.00987977321536415,0.7069712664766258,0.7070718233832404,0.5010964878460012,0.015455525631189333,0.7070215467208286,0.7070215467144917,0.001480432841203501
442,0.7071067715771436,0.7071067715762623,0.00011658946927799394,0.000116566030554655,0.5000148090503691,0.9999999864096277,0.00011657775050572989,0.00011657775050504647,6.172207840264158e-13
443,0.7071061964816195,0.70710619115914,0.0009132303506986702,0.000913664388376876,0.5000381183908,3.855621005828947e-11,0.0009134473953234843,0.0009134473953118756,0.9999991656135094
444,0.7063883633689978,0.7063882974415179,0.031870710547594355,0.03186394739745185,0.5040615958290121,0.9989839571612028,0.031867329152031484,0.03186732915184776,4.536070899518104e-08
445,0.020217860479922585,0.01905102432851729,0.7066369779274311,0.707030747574134,0.4998683564337253,0.027767281980382134,0.7068338901659497,0.706833890176838,0.0008255069795701807
446,0.7070760092085768,0.7070760063859444,0.006595294628253082,0.006598521329980389,0.5002502221643732,0.9999564798555104,0.00659690817644131,0.0065969081763559475,2.0156249932456944e-09
447,0.012892815310257023,0.010971838108417087,0.7071199113814307,0.7068909569444377,0.5018502330299133,0.001363932352330098,0.7070054434292746,0.7070054434325669,0.01687440685298238
448,0.08616459910566461,0.08590204091725635,0.7020159527549155,0.701690888795275,0.5125430284780533,0.000185771085702896,0.7018534395932825,0.7018534395953144,0.12166948733518672
449,0.006954747473044605,0.0015857358157433399,0.7070932824708704,0.7070842996517996,0.49925006838258773,0.006037760493117132,0.7070887910673971,0.7070887910838026,0.00379848900471036
450,0.7056419579840676,0.705641823485052,0.04547993165715869,0.0455040646267929,0.5011037405560156,0.9979283320554083,0.045491999742572564,0.04549199974194309,9.484007910465904e-08
451,0.7071058393400936,0.7071058392537144,0.0011539396121199679,0.0011543343595544387,0.4999226513674541,6.180735316513833e-11,0.0011541370027254817,0.001154137002702617,0.9999986679668922
452,0.7068529988470875,0.7068529755690782,0.018948731916256317,0.018938175962510732,0.5029038685356741,0.9996410811136068,0.01894345467464938,0.018943454674654116,1.6399762038758016e-08
453,0.007639323641979163,0.0035364047769939947,0.707277950993922,0.7068854465990893,0.5013191281452076,0.007898366815640113,0.7070817260317858,0.7070817260314861,0.002912254434866049
454,0.007667128507870917,0.003596085657914512,0.7071874269584271,0.7069754072528234,0.501116437509921,0.007961713905004835,0.7070814250507012,0.7070814250541774,0.00288579335887344
455,0.7012215707119911,0.7012210286871511,0.09106392953978601,0.09102053851699962,0.5131901270452058,0.991676672260023,0.09104223661330964,0.09104223661355136,3.8164413307244935e-07
456,0.6314300424390635,0.6314226855957301,0.31832660684912195,0.31822895058810796,0.5371031610455673,0.8929717276332984,0.31827778246329325,0.3182777824648346,5.2081276628561164e-06
457,0.0075582911044198295,0.003357757332524805,0.7070218411821757,0.7071433474145374,0.5006512122958895,0.0029718299254716473,0.7070825969050711,0.7070825969115999,0.007718194453196112
458,0.13153346591154796,0.13136506762740457,0.6949749592108209,0.6945876276053798,0.5195966954410475,0.18589733567409575,0.6947813203996612,0.6947813203996317,0.00011931776695802008
459,0.012430942653700087,0.010425280531029894,0.7071966865642919,0.7068306952184902,0.5020123663578174,0.0014167237926645442,0.7070137145743448,0.7070137145730306,0.01616192139275369
460,0.020024318203138814,0.018845475959435823,0.707013912119243,0.7066648447363229,0.5031138998898224,0.0008339277037506887,0.7068393999766647,0.7068393999749851,0.02748508410434917
461,0.7065173738060546,0.7065173197291023,0.028869381837090483,0.028862366939404898,0.5037477658972311,3.760874567222906e-08,0.0288658746014194,0.02886587460126081,0.9991664138505647
462,0.7064691094786286,0.7064690509667206,0.03001560467141388,0.030032330160352214,0.500067255351096,4.1435969761512664e-08,0.030023968580772928,0.030023968580315377,0.9990981546481528
463,0.7064528752744748,0.7064528152661588,0.030396386232809647,0.03041100804489524,0.50121885878806,4.1245009238756534e-08,0.03040369801804119,0.0304036980176521,0.9990751875077633
464,0.7071067414860962,0.7071067414824556,0.00023691680537064316,0.00023699241321390236,0.4999831973103198,0.9999999438525092,0.00023695461231028719,0.00023695461230552532,2.561368290991799e-12
465,0.006788355417829093,0.00047665898503257116,0.7068967552984272,0.7072840082848515,0.49977650965049797,0.0045167582197757575,0.7070904083083162,0.7070904082967818,0.005089977234808622
466,0.7069593826036767,0.7069593743518475,0.014436021788570116,0.014438943473074787,0.4987495174302544,0.9997915373648151,0.01443748270457601,0.014437482704882763,9.514458609509218e-09
467,0.010252214461460869,0.007697882630506682,0.7069448648547827,0.7071524536881181,0.49917123677437125,0.012691090911967217,0.7070486668971324,0.707048666882741,0.0018170057294975691
468,0.022185546416867378,0.02112781156144739,0.706964406909188,0.7065852704892367,0.5035074151267905,0.03062716470677117,0.7067748641222833,0.7067748641213383,0.000748113103292344
469,0.006947405303337549,0.0015530308404894633,0.7070776172598527,0.7071001094793363,0.5007360589926751,0.00381739784952031,0.7070888634618494,0.7070888634562071,0.006008811703660501
470,0.23570195922585999,0.23561547588701667,0.6667605984847628,0.6666035096859178,0.5280712571803389,0.3332717532555436,0.6666820587140028,0.6666820587102985,6.053605841373882e-05
471,0.706082932919155,0.7060828389298309,0.03802951733168772,0.03804828801135457,0.5013946227755146,0.9985519934339532,0.03803890382959132,0.038038903829096186,6.72435910322447e-08
472,0.703275796576458,0.7032754442839395,0.07352826364147767,0.073487399347399,0.5111135133023806,2.474717787928972e-07,0.07350783433409801,0.07350783433407321,0.9945819204987407
473,0.7071066872473156,0.7071066872387006,0.00036459375454215177,0.0003643951579792021,0.5000557527035825,0.9999998671437728,0.00036449446978628034,0.00036449446978664707,6.0824740213318546e-12
474,0.6965078485565028,0.6965068689412467,0.1219880329906321,0.12195867424634364,0.5154163037256863,6.952976205908345e-07,0.12197335450214714,0.12197335450147653,0.9850101530353198
475,0.044907389651145796,0.044395950732829904,0.7057797227050329,0.7056113015900958,0.5058457904462597,0.06314700657589159,0.7056955171739326,0.7056955171700314,0.00036006562735507557
476,0.7070368580533123,0.7070368569073777,0.00994173557804729,0.0099465407144985,0.5003952574775672,4.577403217013083e-09,0.009944138436447257,0.009944138436574585,0.999901109221067
477,0.018721489926021507,0.017454745277746,0.7070719964598993,0.7066781654363232,0.5030125048903119,0.025580354690972806,0.7068751083757114,0.7068751083756322,0.000898761172473979
478,0.008460039550494883,0.005071590846997318,0.7071781386830546,0.7069666094419507,0.5012240075396934,0.002403049255989287,0.707072381974427,0.7070723819709605,0.009566538412015812
479,0.7071067403021121,0.7071067402983617,0.0002403954882571522,0.00024052849093121926,0.49999755914059846,2.6947661854346387e-12,0.00024046199879180165,0.00024046199878794956,0.9999999421780252
480,0.006769394866623372,0.0,0.7068985873172479,0.7072825408426296,0.499758533670221,0.004666592852271541,0.7070905901468415,0.7070905901351809,0.004900773329296679
481,0.7069748978340844,0.706974891005483,0.013660080499551726,0.013653093796162592,0.5020514411058843,0.999813480220455,0.013656587594642802,0.013656587594670028,8.497475785120277e-09
482,0.7067723098863814,0.706772279204327,0.021742619301937813,0.021750996117040036,0.5013103220537093,0.999526964455592,0.021746808112705737,0.02174680811295409,2.1624378971534317e-08
483,0.19612767661459715,0.1960197313618044,0.6793991429190436,0.6793577879022773,0.5211488561411833,0.2772900913840572,0.6793784657277643,0.6793784657228958,7.64042877403945e-05
484,0.11454872459665569,0.11435364583498482,0.6979664249336623,0.6975992425854838,0.5169778199721496,0.00013802904958507359,0.6977828579121388,0.6977828579110315,0.1618584176292813
485,0.010697903831592095,0.00828231603934519,0.706865544048252,0.7072185381717413,0.5002618386176451,0.013420843300077142,0.7070420631438846,0.7070420631346097,0.0017096399384374827
486,0.008336142513061688,0.0048620281322315165,0.7068792094996148,0.7072684445015384,0.49997393327351747,0.002455493643422402,0.7070738537790148,0.7070738537893471,0.009332799179442219
487,0.6450110151172413,0.6450050457782289,0.28970909841512854,0.28982394585944793,0.51513791469368,4.198066325823406e-06,0.28976652782886547,0.2897665278255069,0.9121791044988512
488,0.7071062471418682,0.7071062470928886,0.0008688886626403456,0.0008692569506973894,0.5000458327770787,3.449308657921382e-11,0.0008690728261827925,0.0008690728261724138,0.999999244712138
489,0.014409203072708276,0.01271951447227201,0.7070166114847122,0.7069357112942166,0.501757493491972,0.00119609155306557,0.7069761625442925,0.7069761625490147,0.01918281904719867
490,0.7070501407271388,0.707050135532539,0.008952175180638526,0.008947787474370602,0.5013310754009017,0.9999198946209886,0.00894998159637651,0.00894998159639816,3.6879210052488826e-09
491,0.06508124022324581,0.06473096644000116,0.7039293015430069,0.7043137601629645,0.5008638080447303,0.0917910939824445,0.7041215570877796,0.7041215570979208,0.00024645442621221787
492,0.37555042706512637,0.37550658960123157,0.5992049051465773,0.5990911112222709,0.5385907021273576,0.531077509542438,0.5991480108841899,0.5991480108877714,3.0999166490006676e-05
493,0.7066113965223962,0.706611356345536,0.02646458563576046,0.026464288025185398,0.5028939060896521,0.9992993881547452,0.026464436830791013,0.02646443683099156,3.220082314044677e-08
494,0.006913463460065292,0.001393519400172043,0.7071687220334498,0.70700966096953,0.5009558697114607,0.00587698213646887,0.7070891959721313,0.7070891959761213,0.003898583627413888
495,0.03188273857847531,0.03115676315741883,0.7063456366388239,0.7064620221258138,0.5028656644021118,0.044575654183706334,0.7064038317760081,0.7064038317824818,0.0005137599605024399
